461005.580851
Start	Stop	Count
  0.007812	  0.015625	406973.132836
  0.015625	  0.031250	1565975.988222
  0.031250	  0.062500	5766892.470660
  0.062500	  0.125000	19936694.370758
  0.125000	  0.250000	59042143.779184
