28812.025037
Start	Stop	Count
  0.007812	  0.015625	24314.900752
  0.015625	  0.031250	94839.454713
  0.031250	  0.062500	355270.211210
  0.062500	  0.125000	1243796.112448
  0.125000	  0.250000	3707005.451597
