28690.1824359
Start	Stop	Count
  0.007812	  0.015625	25297.325368
  0.015625	  0.031250	97397.405764
  0.031250	  0.062500	358831.532363
  0.062500	  0.125000	1242391.566654
  0.125000	  0.250000	3676881.131158
