28770.6950109
Start	Stop	Count
  0.007812	  0.015625	25315.629350
  0.015625	  0.031250	97724.127498
  0.031250	  0.062500	360262.415591
  0.062500	  0.125000	1244750.219391
  0.125000	  0.250000	3682847.713912
