460934.181902
Start	Stop	Count
  0.007812	  0.015625	406870.758977
  0.015625	  0.031250	1565870.804639
  0.031250	  0.062500	5765936.583901
  0.062500	  0.125000	19933947.379839
  0.125000	  0.250000	59033561.086471
