7230.76098206
Start	Stop	Count
  0.007812	  0.015625	6326.359623
  0.015625	  0.031250	24516.643759
  0.031250	  0.062500	90726.263066
  0.062500	  0.125000	313147.505174
  0.125000	  0.250000	926180.147078
