7182.52939296
Start	Stop	Count
  0.007812	  0.015625	6321.583508
  0.015625	  0.031250	24429.249862
  0.031250	  0.062500	89800.011521
  0.062500	  0.125000	310377.171959
  0.125000	  0.250000	919687.524303
