460618.939872
Start	Stop	Count
  0.007812	  0.015625	406601.471974
  0.015625	  0.031250	1563924.861151
  0.031250	  0.062500	5762390.373254
  0.062500	  0.125000	19925137.656159
  0.125000	  0.250000	59005463.289509
