1804.64505931
Start	Stop	Count
  0.007812	  0.015625	1586.189799
  0.015625	  0.031250	6149.505399
  0.031250	  0.062500	22576.308165
  0.062500	  0.125000	78176.657537
  0.125000	  0.250000	231340.650917
