1792.25968296
Start	Stop	Count
  0.007812	  0.015625	1544.446867
  0.015625	  0.031250	6081.692701
  0.031250	  0.062500	22237.393745
  0.062500	  0.125000	77518.664879
  0.125000	  0.250000	230496.461907
