461094.40482
Start	Stop	Count
  0.007812	  0.015625	407013.623056
  0.015625	  0.031250	1566728.880473
  0.031250	  0.062500	5768695.076117
  0.062500	  0.125000	19935294.891496
  0.125000	  0.250000	59042232.298344
