7224.73111617
Start	Stop	Count
  0.007812	  0.015625	6341.709923
  0.015625	  0.031250	24373.513848
  0.031250	  0.062500	89918.725932
  0.062500	  0.125000	311804.685315
  0.125000	  0.250000	923092.165939
