447.080711603
Start	Stop	Count
  0.007812	  0.015625	366.956880
  0.015625	  0.031250	1348.879987
  0.031250	  0.062500	5054.660152
  0.062500	  0.125000	17487.302781
  0.125000	  0.250000	53681.140045
