1799.39919251
Start	Stop	Count
  0.007812	  0.015625	5821.118276
  0.015625	  0.031250	22073.096228
  0.031250	  0.062500	82016.505944
  0.062500	  0.125000	285550.065472
  0.125000	  0.250000	860658.094617
