897.693186425
Start	Stop	Count
  0.007812	  0.015625	1378.084968
  0.015625	  0.031250	5512.430843
  0.031250	  0.062500	20332.838335
  0.062500	  0.125000	71000.657094
  0.125000	  0.250000	214179.529505
