464.241826199
Start	Stop	Count
  0.007812	  0.015625	433.915371
  0.015625	  0.031250	1520.333718
  0.031250	  0.062500	5583.718661
  0.062500	  0.125000	18243.726159
  0.125000	  0.250000	54912.965016
