443.509195805
Start	Stop	Count
  0.007812	  0.015625	339.550615
  0.015625	  0.031250	1325.175152
  0.031250	  0.062500	4967.878294
  0.062500	  0.125000	17437.612289
  0.125000	  0.250000	52503.719169
