442.365019023
Start	Stop	Count
  0.007812	  0.015625	328.324803
  0.015625	  0.031250	1295.182223
  0.031250	  0.062500	5004.970604
  0.062500	  0.125000	17153.580694
  0.125000	  0.250000	50789.424041
