455.177271634
Start	Stop	Count
  0.007812	  0.015625	368.932869
  0.015625	  0.031250	1411.962537
  0.031250	  0.062500	5196.243440
  0.062500	  0.125000	17872.143219
  0.125000	  0.250000	53897.902515
