456.440328792
Start	Stop	Count
  0.007812	  0.015625	345.912767
  0.015625	  0.031250	1346.676294
  0.031250	  0.062500	5209.782227
  0.062500	  0.125000	18540.409809
  0.125000	  0.250000	55663.703967
