441.879721589
Start	Stop	Count
  0.007812	  0.015625	349.485021
  0.015625	  0.031250	1404.154773
  0.031250	  0.062500	4833.435948
  0.062500	  0.125000	16832.269128
  0.125000	  0.250000	50111.378234
