457.053537987
Start	Stop	Count
  0.007812	  0.015625	364.618342
  0.015625	  0.031250	1428.889858
  0.031250	  0.062500	5212.801624
  0.062500	  0.125000	18403.394522
  0.125000	  0.250000	54409.777012
