896.714907162
Start	Stop	Count
  0.007812	  0.015625	1387.160485
  0.015625	  0.031250	5472.958228
  0.031250	  0.062500	20304.026055
  0.062500	  0.125000	69370.903304
  0.125000	  0.250000	208368.088161
