438.64223773
Start	Stop	Count
  0.007812	  0.015625	356.055705
  0.015625	  0.031250	1302.742271
  0.031250	  0.062500	4936.656172
  0.062500	  0.125000	16934.857778
  0.125000	  0.250000	51052.721708
