1779.26726028
Start	Stop	Count
  0.007812	  0.015625	5677.198258
  0.015625	  0.031250	21773.362221
  0.031250	  0.062500	80855.844403
  0.062500	  0.125000	282165.771659
  0.125000	  0.250000	845996.079572
