898.534359768
Start	Stop	Count
  0.007812	  0.015625	1489.224115
  0.015625	  0.031250	5707.152981
  0.031250	  0.062500	20756.861835
  0.062500	  0.125000	70598.351024
  0.125000	  0.250000	206565.810222
