447.184838638
Start	Stop	Count
  0.007812	  0.015625	353.286744
  0.015625	  0.031250	1366.577553
  0.031250	  0.062500	5001.267704
  0.062500	  0.125000	17761.083976
  0.125000	  0.250000	52892.921712
