440.621630199
Start	Stop	Count
  0.007812	  0.015625	350.844846
  0.015625	  0.031250	1328.847356
  0.031250	  0.062500	4914.132987
  0.062500	  0.125000	17348.297384
  0.125000	  0.250000	52095.371206
