906.327120721
Start	Stop	Count
  0.007812	  0.015625	1473.381619
  0.015625	  0.031250	5490.896694
  0.031250	  0.062500	20556.050881
  0.062500	  0.125000	71760.954448
  0.125000	  0.250000	215180.285802
