891.907184243
Start	Stop	Count
  0.007812	  0.015625	1377.367426
  0.015625	  0.031250	5531.663456
  0.031250	  0.062500	20162.368044
  0.062500	  0.125000	69962.552891
  0.125000	  0.250000	210773.520708
