1826.35174515
Start	Stop	Count
  0.007812	  0.015625	6010.770793
  0.015625	  0.031250	23535.814454
  0.031250	  0.062500	86037.273262
  0.062500	  0.125000	297638.216062
  0.125000	  0.250000	877105.872823
