1801.32642938
Start	Stop	Count
  0.007812	  0.015625	5795.501317
  0.015625	  0.031250	22191.381375
  0.031250	  0.062500	82443.190911
  0.062500	  0.125000	284885.939687
  0.125000	  0.250000	867629.037115
