456.258718178
Start	Stop	Count
  0.007812	  0.015625	399.847641
  0.015625	  0.031250	1476.063499
  0.031250	  0.062500	5227.068907
  0.062500	  0.125000	17841.377006
  0.125000	  0.250000	52804.190787
