1823.74946768
Start	Stop	Count
  0.007812	  0.015625	6033.263796
  0.015625	  0.031250	22613.864598
  0.031250	  0.062500	83890.268372
  0.062500	  0.125000	291352.165055
  0.125000	  0.250000	876404.959024
