441.841636173
Start	Stop	Count
  0.007812	  0.015625	371.625179
  0.015625	  0.031250	1337.810460
  0.031250	  0.062500	4925.063304
  0.062500	  0.125000	17256.327581
  0.125000	  0.250000	52295.736524
