1802.56506732
Start	Stop	Count
  0.007812	  0.015625	5792.425539
  0.015625	  0.031250	22389.774089
  0.031250	  0.062500	82544.635089
  0.062500	  0.125000	286093.552507
  0.125000	  0.250000	861270.564071
