457.46809037
Start	Stop	Count
  0.007812	  0.015625	394.017456
  0.015625	  0.031250	1437.922683
  0.031250	  0.062500	5386.584628
  0.062500	  0.125000	18397.974183
  0.125000	  0.250000	55289.617501
