456.537403092
Start	Stop	Count
  0.007812	  0.015625	365.353868
  0.015625	  0.031250	1427.413892
  0.031250	  0.062500	5219.705471
  0.062500	  0.125000	18292.399415
  0.125000	  0.250000	54745.295799
