915.158237904
Start	Stop	Count
  0.007812	  0.015625	1454.241846
  0.015625	  0.031250	5675.155838
  0.031250	  0.062500	21279.118158
  0.062500	  0.125000	73657.896271
  0.125000	  0.250000	222649.462284
