892.578640878
Start	Stop	Count
  0.007812	  0.015625	1404.063039
  0.015625	  0.031250	5377.803338
  0.031250	  0.062500	19943.547148
  0.062500	  0.125000	69767.003555
  0.125000	  0.250000	210136.590980
