447.848356195
Start	Stop	Count
  0.007812	  0.015625	347.203425
  0.015625	  0.031250	1376.312674
  0.031250	  0.062500	5198.958757
  0.062500	  0.125000	17623.995852
  0.125000	  0.250000	52248.351542
