898.248244956
Start	Stop	Count
  0.007812	  0.015625	1370.892432
  0.015625	  0.031250	5507.119029
  0.031250	  0.062500	20473.186730
  0.062500	  0.125000	70439.146687
  0.125000	  0.250000	210190.583311
