445.260567918
Start	Stop	Count
  0.007812	  0.015625	343.226579
  0.015625	  0.031250	1369.182574
  0.031250	  0.062500	4992.477288
  0.062500	  0.125000	17739.995262
  0.125000	  0.250000	52607.011186
