451.58309982
Start	Stop	Count
  0.007812	  0.015625	355.768892
  0.015625	  0.031250	1384.942254
  0.031250	  0.062500	5153.202099
  0.062500	  0.125000	17904.029039
  0.125000	  0.250000	54884.954977
