7200.65841746
Start	Stop	Count
  0.007812	  0.015625	92998.697614
  0.015625	  0.031250	358137.057263
  0.031250	  0.062500	1316291.322127
  0.062500	  0.125000	4549627.255639
  0.125000	  0.250000	13582992.257416
