450.127286322
Start	Stop	Count
  0.007812	  0.015625	384.887888
  0.015625	  0.031250	1438.820907
  0.031250	  0.062500	5090.813418
  0.062500	  0.125000	17978.097163
  0.125000	  0.250000	54277.059478
