445.454206832
Start	Stop	Count
  0.007812	  0.015625	335.388526
  0.015625	  0.031250	1412.988956
  0.031250	  0.062500	5159.623064
  0.062500	  0.125000	17399.511789
  0.125000	  0.250000	51840.665774
