450.848777689
Start	Stop	Count
  0.007812	  0.015625	362.826549
  0.015625	  0.031250	1411.393326
  0.031250	  0.062500	5195.501238
  0.062500	  0.125000	17891.953633
  0.125000	  0.250000	52495.650499
