1801.46928267
Start	Stop	Count
  0.007812	  0.015625	5740.369286
  0.015625	  0.031250	22451.793351
  0.031250	  0.062500	81910.207760
  0.062500	  0.125000	284654.406694
  0.125000	  0.250000	853812.426476
