906.025208026
Start	Stop	Count
  0.007812	  0.015625	1464.974530
  0.015625	  0.031250	5701.245581
  0.031250	  0.062500	21139.389642
  0.062500	  0.125000	72317.830316
  0.125000	  0.250000	220332.896981
