899.105193272
Start	Stop	Count
  0.007812	  0.015625	1410.282760
  0.015625	  0.031250	5552.104320
  0.031250	  0.062500	20589.841832
  0.062500	  0.125000	70651.251567
  0.125000	  0.250000	210946.856198
