888.943096071
Start	Stop	Count
  0.007812	  0.015625	1441.274797
  0.015625	  0.031250	5423.759037
  0.031250	  0.062500	20159.515563
  0.062500	  0.125000	69668.775260
  0.125000	  0.250000	209625.791194
